Approach	102 106 2177 137 3254 3350 2991 214 11999 3069 114 365 186 205 137 4809 16161 11436 365 186 205 165 147 705 7765 217 11250 147 26785 2494 145 13588 25280 5999 546 137 4245 1235 145 137 3254 546 20554 21570 10413 573 535 25758 205 103
Approach	102 694 422 111 10413 5095 13588 25280 5999 21350 30113 843 1338 4847 30110 235 111 26785 5999 422 5666 12336 573 579 13583 111 3531 1281 121 2794 422 13872 556 3016 1505 1689 205 103
Approach	102 2316 506 21350 4847 30110 235 26785 5999 422 185 626 106 4237 13231 13588 13376 6532 198 3753 1445 205 103
Approach	102 185 22839 13588 13376 767 111 26785 576 5675 214 14715 1949 5999 235 26785 3942 19447 30113 137 26785 2494 145 1461 860 566 546 205 103
Approach	102 11250 168 535 131 407 758 1861 965 147 195 3639 1814 969 1061 697 501 111 5957 20554 21570 7765 268 168 238 2268 1371 422 185 797 198 4427 11558 111 11250 131 111 7160 4820 234 377 131 26785 5999 165 5698 114 137 6918 2115 205 103
Approach	102 168 2050 17873 235 111 3942 19447 30113 422 185 469 9450 111 1346 2332 131 111 8073 2327 3531 190 111 3262 1346 2332 3440 4700 235 111 3942 205 103
Approach	102 2177 137 3316 20554 21570 10413 30113 300 666 195 1765 191 111 2429 3039 13588 25280 205 103
Approach	102 923 111 8925 114 422 475 4119 11250 235 111 26785 5999 220 10238 137 12102 12279 190 1949 453 422 238 165 2739 1279 10520 456 422 12357 545 198 5566 5795 5957 20554 21570 10413 145 1461 860 1021 546 205 103
Approach	102 16065 422 1920 198 21566 1055 617 626 3942 11250 334 267 4629 2119 453 214 111 2241 6815 422 137 959 185 300 617 17436 6278 11250 4970 111 4091 205 103
Approach	102 185 1104 12801 217 11250 21115 30113 263 111 4091 487 106 22858 579 705 1845 6126 862 535 4384 1313 121 106 2474 165 610 214 11558 355 5750 1721 1861 263 1061 4852 422 20426 3088 185 360 106 7094 1135 2102 131 11250 7160 111 1437 205 103
Approach	102 238 2177 551 422 2995 121 111 2220 131 19278 579 4091 4851 214 260 1328 9597 11301 133 365 186 205 6412 1901 422 2213 20131 168 355 580 19490 30113 205 103
Approach	102 121 4319 422 111 3565 131 580 10413 2631 220 862 158 205 103
Approach	102 17436 2327 3531 4471 235 26785 5999 487 1823 10073 205 103
Approach	102 2655 2327 3531 4471 147 26785 2494 137 8894 487 2177 11558 263 10384 5999 205 103
Approach	102 17013 912 30107 111 26785 576 690 414 579 13588 25280 487 111 2494 137 3942 19447 30113 145 1461 860 566 546 205 103
Approach	102 4245 106 2177 1845 579 791 21739 131 11250 147 5104 121 11250 2396 111 4401 205 103
Approach	102 147 7765 217 235 106 1313 422 13444 111 414 579 25758 2418 111 1313 137 4245 2886 20554 21570 10413 263 633 1379 1111 453 1861 145 259 205 139 205 482 2277 422 482 3942 19447 422 137 502 26785 5999 546 205 103
Approach	102 482 1411 3060 422 302 3454 147 580 551 422 165 198 3533 15783 7020 106 1268 1469 191 111 2184 467 2241 1488 422 580 21134 3597 300 2836 1252 656 13588 25280 121 111 28975 1194 22060 240 13588 13376 640 205 103
Approach	102 969 185 797 238 18423 3441 1167 168 111 2241 6815 422 256 300 2836 111 1823 10073 3531 21566 147 195 1753 579 13402 1074 147 5626 304 579 10011 3942 1346 30113 205 103
Approach	102 238 300 195 8102 9098 214 28633 198 111 6532 7693 1015 27588 1861 147 19960 10542 22799 1671 7576 1814 923 580 5830 2241 6815 1452 302 1740 111 6532 7693 147 5795 7445 422 238 165 2731 21470 137 2115 205 103
Approach	102 543 6532 1671 2546 195 3007 7094 422 487 1949 13794 3531 1488 121 111 5837 300 17590 217 238 235 111 1729 131 106 29969 1186 205 103
Background	102 111 3293 198 7984 263 3727 422 699 579 5840 579 8875 2241 3597 220 1495 137 2478 2186 18727 14500 422 6595 5068 422 26785 20351 422 137 13588 13376 20351 205 103
Approach	102 185 650 1104 626 26785 20351 4038 422 137 4427 3745 580 5840 11683 3597 2089 2431 30241 175 3727 3597 205 103
Outcome	102 121 2144 422 3727 1488 2546 3891 4083 111 1700 1437 10007 422 564 256 2546 195 18288 511 205 103
Outcome	102 2461 111 28901 4091 551 191 3727 1488 1452 2663 693 1595 121 1437 4583 422 238 5077 12235 457 111 1167 923 12298 414 579 6532 3779 650 1853 147 111 11128 188 2857 19379 1334 121 1437 1607 573 532 422 11732 12298 2528 121 111 4091 3531 205 103
Outcome	102 168 1143 422 106 1437 190 502 13127 8449 131 4401 552 1853 147 111 14699 188 482 1894 422 2429 121 106 12462 1278 205 103
Outcome	102 190 3727 3597 422 111 16204 11415 147 2496 111 5366 4401 1548 111 5347 220 5077 18149 205 103
Outcome	102 923 580 28417 579 4032 1488 5795 111 6344 131 111 1437 23745 422 698 3717 2996 238 21361 3212 205 103
Outcome	102 5197 15647 5450 651 188 111 4091 23311 556 2186 111 10298 205 103
Outcome	102 190 3727 2241 1488 422 15647 131 238 3433 1992 864 692 467 1488 422 5419 12233 140 263 111 14699 205 103
Outcome	102 580 3597 11224 198 3343 14354 5197 15647 131 4401 4126 6310 147 111 14699 422 137 188 555 422 3016 9127 2235 137 3675 9372 5733 3212 2077 3517 205 103
Outcome	102 580 551 469 11995 30113 5197 15647 137 952 1437 3779 2360 214 1135 3675 19511 422 188 817 121 860 158 205 103
Approach	102 147 4227 353 14474 1894 11356 422 185 572 1015 106 28681 3212 579 121 579 111 579 1346 20894 260 2096 255 30120 6186 1814 24488 4758 1901 422 334 911 10557 121 382 579 15156 5197 15647 205 103
Outcome	102 1363 185 220 487 617 705 579 993 6317 579 14887 1365 686 422 111 4401 3212 3492 6489 179 137 2222 4038 205 103
Outcome	102 185 19857 198 923 580 551 24916 8925 2530 6318 137 3675 19511 2316 506 24681 701 2666 1445 422 547 5711 8031 137 15669 1411 1333 165 10238 121 111 2257 422 9314 168 238 1797 14123 205 103
Outcome	102 355 4926 220 14858 309 4037 137 355 6435 30113 220 121 7728 205 103
Outcome	102 407 3853 501 425 475 506 17167 30135 13588 25280 535 422 2255 2151 13588 25280 579 791 2159 1437 1045 501 692 147 286 1838 475 13588 25280 147 3120 106 868 615 131 1843 205 103
Outcome	102 2316 506 7493 2291 24527 690 106 10121 422 106 11448 131 3879 11044 7062 19089 2252 111 1437 422 7879 256 147 4840 217 5450 205 103
Outcome	102 256 5266 4755 203 3343 4355 690 130 26376 17373 145 111 7372 4793 131 106 17180 546 422 137 10311 147 4840 217 168 1164 3766 6795 205 103
Approach	102 147 7416 111 4376 131 580 3597 1139 121 111 2220 131 1437 8552 422 185 20544 130 4659 2257 487 111 855 532 3565 191 106 3727 6532 205 103
Outcome	102 923 238 6532 2546 3146 137 2996 597 1610 414 579 6532 3779 709 121 111 9482 3399 422 111 2257 3722 9825 3343 4993 205 103
Outcome	102 4880 130 9986 179 5788 21722 468 6764 617 15219 111 2257 147 106 2547 30108 188 111 1437 2654 10646 7484 8925 1882 205 103
Approach	102 13514 214 130 1143 263 111 697 131 13997 20898 133 894 18821 260 4676 1901 422 185 2004 1783 2799 10899 2257 191 106 13565 1984 145 1461 860 1021 546 205 103
Outcome	102 923 580 2257 1452 302 626 29571 21774 6532 13583 137 9203 4119 6532 579 791 1437 8552 5862 19379 179 235 111 3396 422 185 11598 7790 2110 1843 121 111 2429 11044 2530 3212 205 103
Approach	102 185 18203 135 580 1437 8552 1984 1143 147 3745 643 10413 5651 205 103
Outcome	102 188 2187 121 860 1021 422 580 20554 21570 551 165 7790 1279 10606 119 506 111 2431 30241 175 20554 21570 10413 1139 422 137 10853 111 475 1127 5957 20554 21570 7765 268 205 103
FutureWork	102 580 2848 165 302 11962 7150 422 137 185 22388 1711 1411 1150 9041 147 2158 697 205 103
FutureWork	102 4385 21338 2212 862 4443 111 649 131 13588 25280 833 6786 114 3597 422 6017 111 2976 1481 1172 168 1313 579 2876 7042 422 137 5098 3265 140 111 4094 131 6532 453 2484 205 103
Outcome	102 475 20184 422 580 26785 11128 165 121 1164 4568 4793 147 106 13588 13376 2631 422 137 168 106 906 6532 111 649 131 3531 1488 165 4659 1814 185 6222 198 2960 5085 3266 220 1104 6278 147 3596 205 103
Outcome	102 111 936 4068 131 238 1203 165 111 4851 131 2257 2419 147 130 3302 4228 1437 5472 551 422 137 302 111 4228 1437 5472 3987 205 103
Outcome	102 1104 422 302 355 11376 1074 147 1437 5472 220 5774 205 103
Outcome	102 168 1143 422 847 1623 30112 9675 8731 693 1248 2537 14328 168 106 2149 21722 12719 3088 111 9853 3878 300 195 18185 6609 422 334 14535 5072 6310 21468 2009 1437 2654 205 103
Outcome	102 145 4443 111 532 1371 1243 300 2279 214 9344 7060 137 12293 14328 422 137 475 10132 19400 300 469 195 10378 214 10288 111 1894 1477 6303 198 847 1623 30112 3294 147 10130 1681 147 3705 106 906 19400 205 103
Outcome	102 546 10818 422 3533 111 626 131 2602 23063 6532 3523 422 693 1122 5354 11376 1074 147 4610 108 579 11978 769 22844 140 220 2077 6310 121 580 19490 30113 205 103
Approach	102 185 10493 847 1623 30112 923 633 3421 165 302 8545 147 106 3727 4099 137 256 165 1104 2357 147 405 8771 1248 5197 1882 1814 5398 580 551 968 4152 147 843 131 111 5546 5472 1045 4382 121 1155 170 205 170 205 103
Approach	102 1437 8552 241 617 501 168 3676 121 28602 450 205 170 137 450 205 239 205 103
Approach	102 580 3619 121 1164 131 111 494 3676 241 147 8441 111 2495 147 3231 5197 15647 422 2255 1437 8552 989 4550 407 15647 690 16381 205 103
Outcome	102 2428 422 4228 1437 8552 5651 422 555 188 111 28901 579 4091 579 791 551 501 121 238 1203 422 239 11687 263 106 19697 116 145 3550 30137 170 546 532 1371 6764 168 3318 422 334 165 3220 13773 603 952 2211 11044 7062 220 302 22048 179 10606 119 556 205 103
FutureWork	102 27050 106 475 3316 422 3891 7644 1437 8552 437 165 106 6704 2158 3041 205 103
Outcome	102 185 360 817 198 190 11012 8005 131 2241 1488 422 580 26785 6532 579 791 4091 14699 3740 256 1263 168 4228 1437 5472 147 3120 633 2327 1411 121 15355 952 2211 4401 1882 205 103
Outcome	102 121 867 422 185 8030 5830 3580 2241 6815 2190 147 26785 20351 422 3376 106 2177 3523 147 20554 21570 3531 10413 168 26785 1352 1194 22060 240 20351 422 137 3956 111 28901 4091 1437 8552 437 190 6532 579 791 9482 121 993 147 4083 1127 11044 7062 190 4665 13872 205 103
FutureWork	102 1323 6330 168 2158 697 4126 205 103
FutureWork	102 168 1143 422 256 552 195 1263 147 3681 580 3597 2631 121 1711 4568 422 6157 214 14322 9482 4152 16278 422 9853 776 422 234 2554 131 4305 28078 137 3531 2835 205 103
FutureWork	102 10818 422 7017 147 5546 5472 989 195 9729 2456 422 555 188 9482 579 6920 4152 16278 422 234 2110 8656 137 2748 205 103
FutureWork	102 16065 422 1164 1495 11087 147 2886 593 2432 173 4401 2257 8520 191 3727 14500 422 137 989 965 147 195 8030 147 4519 16904 282 580 1139 205 103


Outcome	102 238 1203 5223 106 551 147 9884 8538 1800 1137 671 191 19278 123 1319 6571 6532 137 1135 3989 29883 205 103
Background	102 19278 434 1248 3441 121 579 4407 21767 422 188 755 131 111 21767 6096 263 11778 2123 205 103
Background	102 238 300 195 15201 235 188 1590 7371 3713 131 19278 205 103
Approach	102 111 1590 7371 5903 131 111 551 19812 111 1824 1565 1800 1137 143 1377 422 791 191 8800 131 1161 12032 205 103
Outcome	102 111 4964 12781 626 131 952 121 579 4407 8800 9782 123 137 106 11919 6532 168 111 4058 2257 422 238 3740 19278 2257 3254 137 3701 205 103
Outcome	102 2428 422 111 2495 147 899 1800 1137 671 145 1390 191 5957 10624 318 1262 546 3740 238 551 23183 168 6407 1572 3014 205 103
Outcome	102 111 551 13514 263 19278 1800 1137 2123 1167 422 1558 7372 121 2540 422 300 195 3956 147 494 1800 1137 2123 8210 205 103
Background	102 1800 1137 671 1015 1994 147 8378 608 121 8813 205 103
Challenge	102 121 993 147 4083 8538 1800 1137 671 191 106 1332 579 1994 8378 225 422 263 106 9681 7372 1313 131 1791 422 111 649 131 16678 1761 300 195 3717 692 861 106 8231 18199 205 103
Challenge	102 555 106 1135 649 131 16678 3659 19278 2257 1874 263 8091 12981 422 1390 190 4640 532 3565 422 3376 2803 260 158 1901 205 103
Challenge	102 8394 263 2257 532 422 111 1135 12032 2232 2348 111 12944 532 137 111 1729 1357 205 103
Challenge	102 121 993 147 2946 407 422 482 300 1242 6571 1076 131 16678 617 121 111 1411 2340 582 1800 1137 2123 1799 1259 205 103
Challenge	102 238 165 1248 804 1263 1074 147 8054 121 111 21775 137 8091 1078 1815 260 170 422 450 422 493 422 1041 1901 205 103
Challenge	102 1390 666 422 106 684 1167 3492 862 539 147 2812 111 2340 137 111 14975 131 1800 1137 671 205 103
Background	102 19278 434 1248 1135 121 579 4407 8800 9782 123 1031 147 633 2495 147 20895 137 7904 205 103
Challenge	102 238 3669 5292 147 1248 8380 3144 131 3212 205 103
Background	102 111 1167 131 6020 8380 3144 165 5429 19651 190 214 111 626 131 130 7644 551 168 4058 3972 214 2261 2776 365 186 260 158 1901 205 103
Challenge	102 1530 422 2461 111 1167 131 8380 3144 434 528 21608 30118 422 256 434 528 111 1648 7511 168 111 1991 7723 3775 111 4964 3697 168 1800 1137 671 205 103
Challenge	102 1390 543 482 23143 147 360 106 6571 14067 6532 422 487 3701 137 3254 4058 23812 137 2773 480 328 168 1113 10626 422 256 165 302 12982 198 111 1800 1137 671 650 195 11675 205 103
Background	102 4119 137 3254 9583 1995 1045 260 760 1901 422 4573 1045 260 305 422 370 1901 137 1846 10624 318 1262 260 370 422 514 422 566 1901 360 5778 147 3226 1671 19278 19490 205 103
Challenge	102 694 422 1332 579 1994 1800 1137 2123 165 106 1127 6148 205 103
Challenge	102 256 165 3765 214 11913 120 5862 145 2825 467 2160 137 19278 546 334 220 2537 147 437 205 103
Background	102 9583 1278 1045 137 11913 1262 1815 564 2739 360 528 2316 2177 168 555 106 1127 1167 137 3701 22718 30113 3872 205 103
Approach	102 185 2636 106 7372 137 8690 791 1139 147 1800 1137 2123 205 103
Approach	102 188 256 165 2537 147 11617 9884 1332 1994 1800 1137 671 422 111 1824 8027 1445 8091 179 188 106 1327 5803 2605 191 106 11919 6532 19278 1352 8378 225 205 103
Approach	102 256 165 666 1777 224 214 16853 256 188 309 19278 8800 205 103
Approach	102 111 1519 15571 165 7371 131 19278 1590 205 103
Background	102 111 697 165 17924 131 3923 697 260 1021 1901 205 103
Background	102 494 7834 147 437 1800 1137 671 2212 1052 214 11268 16904 365 186 260 239 422 286 1901 137 7867 365 186 260 1128 1901 205 103
Challenge	102 185 989 1967 147 1777 217 111 19278 487 11919 14067 6532 145 3915 106 2149 18199 16678 309 8378 225 546 422 168 111 4679 4382 121 111 2067 205 103
Background	102 1332 19278 434 1248 3441 121 579 4407 8800 188 755 131 111 21767 6096 263 11778 2123 205 103
Challenge	102 168 111 11919 6532 422 2707 597 3947 145 121 579 4407 8800 546 9782 123 650 302 697 7853 205 103
Background	102 1332 19278 989 1800 1137 143 147 238 8800 145 1461 3790 1800 1137 671 121 860 239 30110 546 205 103
Background	102 1129 130 3555 131 106 12032 422 188 817 121 860 239 30125 205 103
Background	102 121 8522 422 111 6402 5862 650 11778 143 111 3555 188 817 214 18048 972 205 103
Background	102 188 111 13323 9782 131 111 19278 165 952 422 111 11778 810 3555 21125 952 5862 191 111 5999 205 103
Challenge	102 694 422 121 111 11919 6532 4001 422 111 11778 810 3555 165 12098 214 106 5772 972 467 111 5999 205 103
Challenge	102 4830 422 111 1332 1994 11778 2123 165 6220 147 111 6402 131 111 3555 205 103
Approach	102 543 185 2806 106 597 3947 9782 1111 147 238 6402 422 111 1737 5862 191 111 5999 650 195 597 205 103
Challenge	102 238 165 121 2144 190 1332 19278 4001 205 103
Approach	102 959 422 147 1777 217 111 19278 8538 385 190 106 11919 6532 422 185 965 147 610 952 3947 9782 123 205 103
Approach	102 238 2890 4003 1263 1800 1137 2123 1352 11778 2123 334 165 5830 121 111 8800 131 12032 205 103
Approach	102 1248 3441 121 579 4407 21767 300 195 15201 235 188 1590 7371 3713 131 19278 205 103
Challenge	102 185 4459 147 4083 8947 19278 6873 137 21767 487 106 11919 6532 137 111 6571 21767 145 1800 1137 671 546 487 106 1327 5803 2605 145 234 106 7536 2605 546 205 103
Approach	102 1293 227 2806 111 1800 1137 143 1377 165 906 214 111 1824 205 103
Approach	102 185 650 8475 147 12658 111 4599 131 111 1800 1137 143 1377 555 198 422 2461 461 165 106 1477 121 111 1590 131 106 12032 145 190 111 7536 2605 546 422 256 165 7370 647 4880 111 12088 7536 2605 205 103
Approach	102 111 551 165 13514 214 111 1590 7371 3713 422 1390 2461 1155 239 205 239 1861 556 198 111 4153 679 2754 3376 2269 1452 302 5077 8291 30107 111 1590 205 103
Approach	102 705 422 1293 227 1098 1792 10021 188 130 1653 147 111 1172 205 103
Approach	102 185 3901 190 106 1824 1565 1800 1137 143 1377 422 334 165 906 121 111 592 131 106 8690 137 130 1700 10318 8250 14067 6532 121 239 30118 1630 205 103
Approach	102 238 6532 552 1032 106 8378 225 234 1783 10624 318 437 205 103
Approach	102 111 1800 1137 143 1377 165 1327 5803 234 7536 9192 5095 111 1700 6532 214 111 1824 205 103
Approach	102 959 422 185 831 106 5366 1800 1137 810 8378 225 205 103
Approach	102 1920 198 111 8690 4125 6326 572 302 1477 4038 111 10626 1356 2382 205 103
Approach	102 214 9344 106 2612 2211 168 111 7536 234 1327 5803 2605 191 106 6532 12032 422 185 831 106 662 334 422 185 1726 111 1800 1137 143 662 205 103
Approach	102 487 407 5671 121 1371 158 145 2935 147 860 305 546 422 111 1172 13442 106 610 131 1379 1496 12334 1800 1137 2123 3960 168 535 12032 131 111 6532 205 103
Approach	102 111 1700 6532 10021 188 130 1653 147 106 2257 2393 422 334 121 111 2220 131 19278 2257 989 195 111 2121 437 190 106 4058 14699 205 103
Approach	102 111 6532 198 165 111 1892 214 111 2257 2393 650 195 111 23430 6532 205 103
Approach	102 238 23430 6532 165 666 911 6609 214 111 1337 1172 205 103
Approach	102 168 535 12032 422 185 4677 111 8800 4036 198 13385 111 1737 12032 131 111 1700 137 111 23430 6532 205 103
Approach	102 487 238 8800 4036 137 111 3440 3639 1800 1137 2123 3960 422 185 4677 111 5852 1391 205 103
Approach	102 407 5852 1391 220 501 147 4677 106 5852 2605 334 19812 111 1800 1137 143 1377 205 103
Approach	102 111 12088 1800 1137 143 1377 422 334 8016 111 1278 131 111 1800 1137 810 1437 147 111 8800 131 111 3954 11919 14067 6532 422 165 501 168 111 12944 205 103
Approach	102 121 111 3092 131 19490 422 188 111 2257 2393 26347 7056 111 23430 6532 422 111 2272 1356 1431 165 27504 205 103
Approach	102 694 422 1920 198 111 1800 1137 2123 3960 965 302 147 195 26347 991 781 111 19490 205 103
Approach	102 698 220 2080 190 2646 147 111 19490 624 205 103
Approach	102 698 1483 617 191 111 1700 1800 1137 143 1377 422 111 1700 6532 137 111 4125 6326 205 103
Approach	102 111 8800 131 111 12032 300 195 1356 214 106 1196 286 30118 7483 6858 4036 205 103
Approach	102 694 422 111 12736 137 12947 3791 131 111 4036 220 15030 147 111 10726 131 111 1172 205 103
Approach	102 185 5359 106 1338 13565 2083 28873 502 8176 6858 429 422 334 165 1565 214 8809 843 3555 131 111 12032 188 111 412 4636 145 2935 147 860 305 546 205 103
Approach	102 2217 422 412 422 316 3963 111 1338 6326 131 111 1700 12032 137 412 422 316 198 131 111 23430 12032 205 103
Approach	102 111 1754 2419 106 137 128 1032 6863 121 111 412 137 316 3041 1222 422 2255 132 5223 106 7904 205 103
Approach	102 185 2977 111 1800 1137 143 662 125 145 412 422 316 546 188 111 662 121 111 6858 429 13233 198 545 263 4125 111 1800 1137 143 1377 5095 111 1700 14067 6532 205 103
